series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	2005.0	839.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	2010.0	839.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	2015.0	839.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	2000.0	38660.693					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	2005.0	38660.875					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	2010.0	38639.165					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	2015.0	38620.118					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	548	Vanuatu	2000.0	440.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	54	Melanesia	Country	167.0679779	-15.34445547	VUT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	548	Vanuatu	2005.0	440.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	54	Melanesia	Country	167.0679779	-15.34445547	VUT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	548	Vanuatu	2010.0	440.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	54	Melanesia	Country	167.0679779	-15.34445547	VUT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	548	Vanuatu	2015.0	440.0					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	54	Melanesia	Country	167.0679779	-15.34445547	VUT	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	554	New Zealand	2000.0	10139.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	554	New Zealand	2005.0	10183.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	554	New Zealand	2010.0	10151.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	554	New Zealand	2015.0	10152.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	53	Australia and New Zealand	Country	170.4755673	-43.98721568	NZL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	558	Nicaragua	2000.0	3814.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	558	Nicaragua	2005.0	3464.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	558	Nicaragua	2010.0	3114.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	558	Nicaragua	2015.0	3114.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	13	Central America	Country	-85.03060315	12.84210839	NIC	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	56	Belgium	2000.0	667.3					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	56	Belgium	2005.0	674.2					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	56	Belgium	2010.0	681.2					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	56	Belgium	2015.0	683.4					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	155	Western Europe	Country	4.660976456	50.64104975	BEL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	562	Niger	2000.0	1328.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	562	Niger	2005.0	1266.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	562	Niger	2010.0	1204.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	562	Niger	2015.0	1142.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	9.400167877	17.42143036	NER	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	566	Nigeria	2000.0	13137.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	566	Nigeria	2005.0	11089.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	566	Nigeria	2010.0	9041.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	566	Nigeria	2015.0	6993.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				5	11	Western Africa	Country	8.097363256	9.585789025	NGA	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	57	Micronesia	2000.0	185.193					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	57	Micronesia	2005.0	185.224					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	57	Micronesia	2010.0	184.537					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	57	Micronesia	2015.0	183.85					FAO, Global Forest Resources Assessment	Aggregate, may include official, semi-official, estimated or calculated data;Data nature not available	_X	Data nature not available	HA_TH	Thousands of hectares	G	Global				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	570	Niue	2000.0	19.6					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-169.8601693	-19.05000475	NIU	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	570	Niue	2005.0	19.1					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-169.8601693	-19.05000475	NIU	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	570	Niue	2010.0	18.6					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-169.8601693	-19.05000475	NIU	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	570	Niue	2015.0	18.1					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	61	Polynesia	Country	-169.8601693	-19.05000475	NIU	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	574	Norfolk Island	2000.0	0.46					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	53	Australia and New Zealand	Country	167.9515548	-29.03230018	NFK	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	574	Norfolk Island	2005.0	0.46					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	53	Australia and New Zealand	Country	167.9515548	-29.03230018	NFK	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	574	Norfolk Island	2010.0	0.46					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	53	Australia and New Zealand	Country	167.9515548	-29.03230018	NFK	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	574	Norfolk Island	2015.0	0.46					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	53	Australia and New Zealand	Country	167.9515548	-29.03230018	NFK	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	578	Norway	2000.0	12113.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	578	Norway	2005.0	12092.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	578	Norway	2010.0	12102.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	578	Norway	2015.0	12112.0					FAO, Global Forest Resources Assessment	Official country data submitted to FAO	C	Country data	HA_TH	Thousands of hectares	G	Global				4	154	Northern Europe	Country	11.47846389	61.34311134	NOR	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	580	Northern Mariana Islands	2000.0	31.964					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	145.7582114	15.19099517	MNP	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	580	Northern Mariana Islands	2005.0	31.142					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	145.7582114	15.19099517	MNP	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	580	Northern Mariana Islands	2010.0	30.319					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	145.7582114	15.19099517	MNP	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	580	Northern Mariana Islands	2015.0	29.496					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	145.7582114	15.19099517	MNP	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	583	Micronesia (Federated States of)	2000.0	63.856					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	583	Micronesia (Federated States of)	2005.0	63.993					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	583	Micronesia (Federated States of)	2010.0	64.129					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	583	Micronesia (Federated States of)	2015.0	64.265					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	158.225216	6.880670092	FSM	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	584	Marshall Islands	2000.0	12.636					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	171.0839119	7.110213497	MHL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	584	Marshall Islands	2005.0	12.636					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	171.0839119	7.110213497	MHL	1	1
AG_LND_FRSTN	Forest area (thousands of hectares)	584	Marshall Islands	2010.0	12.636					FAO, Global Forest Resources Assessment	FAO Estimate	E	Estimated data	HA_TH	Thousands of hectares	G	Global				4	57	Micronesia	Country	171.0839119	7.110213497	MHL	1	1
