series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	764	Thailand	2012.0	31231.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2017.	E	Estimated data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	764	Thailand	2014.0	31387.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2017.	E	Estimated data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	764	Thailand	2016.0	31887.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2017.	E	Estimated data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	764	Thailand	2017.0	31887.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	764	Thailand	2018.0	31887.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2017 report.	E	Estimated data	NUMBER	Number	G	Global				4	35	South-Eastern Asia	Country	101.0202951	15.13089239	THA	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	768	Togo	1995.0	218.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	768	Togo	2000.0	218.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	768	Togo	2005.0	218.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	768	Togo	2010.0	218.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	768	Togo	2012.0	218.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	768	Togo	2014.0	220.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	768	Togo	2016.0	220.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	768	Togo	2017.0	220.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2016 report.	E	Estimated data	NUMBER	Number	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	768	Togo	2018.0	220.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2016 report.	E	Estimated data	NUMBER	Number	G	Global				5	11	Western Africa	Country	0.97835765	8.532096072	TGO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	780	Trinidad and Tobago	1995.0	354.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	780	Trinidad and Tobago	2000.0	413.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	780	Trinidad and Tobago	2005.0	436.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	780	Trinidad and Tobago	2010.0	490.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	780	Trinidad and Tobago	2012.0	514.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	780	Trinidad and Tobago	2014.0	573.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	780	Trinidad and Tobago	2016.0	580.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	780	Trinidad and Tobago	2017.0	582.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2018.	E	Estimated data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	780	Trinidad and Tobago	2018.0	598.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				5	29	Caribbean	Country	-61.29389504	10.41877263	TTO	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	788	Tunisia	1995.0	0.0					FAO		_X	Data nature not available	NUMBER	Number	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	788	Tunisia	2000.0	0.0					FAO		_X	Data nature not available	NUMBER	Number	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	788	Tunisia	2005.0	0.0					FAO		_X	Data nature not available	NUMBER	Number	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	788	Tunisia	2010.0	5292.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2017.	E	Estimated data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	788	Tunisia	2012.0	5292.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2017.	E	Estimated data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	788	Tunisia	2014.0	5923.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2017.	E	Estimated data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	788	Tunisia	2016.0	19784.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2017.	E	Estimated data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	788	Tunisia	2017.0	19999.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	788	Tunisia	2018.0	19999.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2017 report.	E	Estimated data	NUMBER	Number	G	Global				4	15	Northern Africa	Country	9.572737411	34.11439971	TUN	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	792	Turkey	1995.0	10240.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	792	Turkey	2000.0	11486.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	792	Turkey	2005.0	12792.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	792	Turkey	2010.0	13026.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	792	Turkey	2012.0	13026.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	792	Turkey	2014.0	14129.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	792	Turkey	2016.0	14129.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2014 report.	E	Estimated data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	792	Turkey	2017.0	14129.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2014 report.	E	Estimated data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	792	Turkey	2018.0	14129.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on 2014 report.	E	Estimated data	NUMBER	Number	G	Global				4	145	Western Asia	Country	35.42890329	38.9899684	TUR	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	8	Albania	1995.0	0.0					FAO		_X	Data nature not available	NUMBER	Number	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	8	Albania	2000.0	716.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	8	Albania	2005.0	2624.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	8	Albania	2010.0	3198.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	8	Albania	2012.0	3532.0					FAO-WIEWS (http://www.fao.org/wiews)	Estimate based on the acquisition date of each conserved accession as reported in 2014.	E	Estimated data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	8	Albania	2014.0	3833.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	8	Albania	2016.0	4345.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	8	Albania	2017.0	4345.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
ER_GRF_PLNTSTOR	Plant breeds for which sufficient genetic resources are stored (number)	8	Albania	2018.0	4617.0					FAO-WIEWS (http://www.fao.org/wiews)		C	Country data	NUMBER	Number	G	Global				4	39	Southern Europe	Country	20.06660928	41.13897007	ALB	1	1
