series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	242	Fiji	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				4	54	Melanesia	Country	177.9660884	-17.83301566	FJI	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	246	Finland	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	246	Finland	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	246	Finland	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				4	154	Northern Europe	Country	23.308447	61.91586738	FIN	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	262	Djibouti	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	14	Eastern Africa	Country	42.18274707	11.56004161	DJI	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	268	Georgia	6.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				4	145	Western Asia	Country	43.3713615	42.04813028	GEO	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	275	State of Palestine	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				4	145	Western Asia	Country	35.25694122	31.94347933	PSE	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	28	Antigua and Barbuda	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	28	Antigua and Barbuda	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	28	Antigua and Barbuda	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	28	Antigua and Barbuda	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	28	Antigua and Barbuda	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	29	Caribbean	Country	-61.7999755	17.07761471	ATG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	288	Ghana	2.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	288	Ghana	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	288	Ghana	89.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2017				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	288	Ghana	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2018				5	11	Western Africa	Country	-1.205623522	7.964825185	GHA	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	308	Grenada	5.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	308	Grenada	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	308	Grenada	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	308	Grenada	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	308	Grenada	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	308	Grenada	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	29	Caribbean	Country	-61.68248568	12.11238395	GRD	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	316	Guam	0.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				4	57	Micronesia	Country	144.7029305	13.35485404	GUM	0	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	32	Argentina	43.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	32	Argentina	21.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	32	Argentina	143.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	32	Argentina	37.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	32	Argentina	4.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	32	Argentina	20.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	32	Argentina	51.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	32	Argentina	12.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	32	Argentina	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				5	5	South America	Country	-65.14563274	-35.19446255	ARG	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	23.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2005				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	9.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2006				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	7.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2007				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	3.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2008				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	9.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2009				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	151.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2010				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	13.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2011				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	56.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2012				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	7.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2013				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	73.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2014				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2015				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
VC_DSR_ESDN	Number of disruptions to educational services attributed to disasters (number)	320	Guatemala	1.0						United Nations Office for Disaster Risk Reduction (2019)			C	Country data	NUMBER	Number	G	Global	2016				5	13	Central America	Country	-91.2312746	15.00273719	GTM	1	1
