series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRST	Forest area as a proportion of total land area (%)	508	Mozambique	47.3361072255144						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	508	Mozambique	47.0079478114906						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	508	Mozambique	46.7251964699						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				5	14	Eastern Africa	Country	38.18479941	-14.27963886	MOZ	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	51	Armenia	11.6838777660695						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	51	Armenia	11.610818405339						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	51	Armenia	11.5742887249737						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	51	Armenia	11.5669125395153						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	51	Armenia	11.5595363540569						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	51	Armenia	11.5521601685985						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	51	Armenia	11.5447839831401						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	51	Armenia	11.5374077976818						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	44.93839317	40.29499741	ARM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	512	Oman	0.0096930533117932						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	512	Oman	0.0096930533117932						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	512	Oman	0.0096930533117932						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	512	Oman	0.0090468497576737						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	512	Oman	0.0087237479806139						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	512	Oman	0.0084006462035541						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	512	Oman	0.0080775444264944						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2019				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	512	Oman	0.0080775444264944						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2020				4	145	Western Asia	Country	57.87743482	21.98805614	OMN	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	513	Europe and Northern America	40.5425570723868						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2000				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	513	Europe and Northern America	40.9450910745096						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	513	Europe and Northern America	41.0184592706991						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	513	Europe and Northern America	41.0303873299262						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2016				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	513	Europe and Northern America	41.0333157314436						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2017				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	513	Europe and Northern America	41.0379336028245						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2018				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	513	Europe and Northern America	41.0425247720671						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2019				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	513	Europe and Northern America	41.0470722999488						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				2	1	World	Region					
AG_LND_FRST	Forest area as a proportion of total land area (%)	514	Developed Regions	37.0552926793594						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2000				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	514	Developed Regions	37.3451454721157						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	514	Developed Regions	37.478025871427						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	514	Developed Regions	37.5065275920656						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2016				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	514	Developed Regions	37.508537026392						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2017				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	514	Developed Regions	37.5122075786022						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2018				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	514	Developed Regions	37.5162298790643						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2019				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	514	Developed Regions	37.5205558722692						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	515	Developing Regions	28.8282116785043						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2000				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	515	Developing Regions	28.0146020915681						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2010				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	515	Developing Regions	27.6572337747051						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2015				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	515	Developing Regions	27.5997125913818						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2016				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	515	Developing Regions	27.5140622021293						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2017				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	515	Developing Regions	27.4522239425165						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2018				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	515	Developing Regions	27.3871352632725						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2019				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	515	Developing Regions	27.3239335123342						FAO, Global Forest Resources Assessment and FAOSTAT		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	PT	Percentage	G	Global	2020				1			Group					
AG_LND_FRST	Forest area as a proportion of total land area (%)	516	Namibia	9.78887633762101						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2000				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	516	Namibia	8.92636859429849						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2010				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	516	Namibia	8.49512322510901						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2015				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	516	Namibia	8.40887172199347						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2016				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	516	Namibia	8.32262021887792						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2017				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
AG_LND_FRST	Forest area as a proportion of total land area (%)	516	Namibia	8.23636871576237						FAO, Global Forest Resources Assessment and FAOSTAT		Official country data submitted to FAO	C	Country data	PT	Percentage	G	Global	2018				5	18	Southern Africa	Country	17.21907885	-22.13817068	NAM	1	1
