series	seriesDescription	geoAreaCode	geoAreaName	value	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	nature_code	nature_desc	units_code	units_desc	reportingType_code	reportingType_desc	timePeriod	value_detail	lowerBound_detail	upperBound_detail	level	parentCode	parentName	type	X	Y	ISO3	UN_Member	Country_Profile
AG_LND_FRSTN	Forest area (thousands of hectares)	531	Curaçao	0.07						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2010				5	29	Caribbean	Country	-68.95033464	12.15058042	CUW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	531	Curaçao	0.07						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2015				5	29	Caribbean	Country	-68.95033464	12.15058042	CUW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	531	Curaçao	0.07						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2016				5	29	Caribbean	Country	-68.95033464	12.15058042	CUW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	531	Curaçao	0.07						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2017				5	29	Caribbean	Country	-68.95033464	12.15058042	CUW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	531	Curaçao	0.07						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2018				5	29	Caribbean	Country	-68.95033464	12.15058042	CUW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	531	Curaçao	0.07						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2019				5	29	Caribbean	Country	-68.95033464	12.15058042	CUW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	531	Curaçao	0.07						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2020				5	29	Caribbean	Country	-68.95033464	12.15058042	CUW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	533	Aruba	0.42						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2000				5	29	Caribbean	Country	-69.97050586	12.50878756	ABW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	533	Aruba	0.42						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2010				5	29	Caribbean	Country	-69.97050586	12.50878756	ABW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	533	Aruba	0.42						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2015				5	29	Caribbean	Country	-69.97050586	12.50878756	ABW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	533	Aruba	0.42						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2016				5	29	Caribbean	Country	-69.97050586	12.50878756	ABW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	533	Aruba	0.42						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2017				5	29	Caribbean	Country	-69.97050586	12.50878756	ABW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	533	Aruba	0.42						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2018				5	29	Caribbean	Country	-69.97050586	12.50878756	ABW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	533	Aruba	0.42						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2019				5	29	Caribbean	Country	-69.97050586	12.50878756	ABW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	533	Aruba	0.42						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2020				5	29	Caribbean	Country	-69.97050586	12.50878756	ABW	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	534	Sint Maarten (Dutch part)	0.37						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2000				5	29	Caribbean	Country	-63.06198692	18.03926508	SXM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	534	Sint Maarten (Dutch part)	0.37						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2010				5	29	Caribbean	Country	-63.06198692	18.03926508	SXM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	534	Sint Maarten (Dutch part)	0.37						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2015				5	29	Caribbean	Country	-63.06198692	18.03926508	SXM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	534	Sint Maarten (Dutch part)	0.37						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2016				5	29	Caribbean	Country	-63.06198692	18.03926508	SXM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	534	Sint Maarten (Dutch part)	0.37						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2017				5	29	Caribbean	Country	-63.06198692	18.03926508	SXM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	534	Sint Maarten (Dutch part)	0.37						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2018				5	29	Caribbean	Country	-63.06198692	18.03926508	SXM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	534	Sint Maarten (Dutch part)	0.37						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2019				5	29	Caribbean	Country	-63.06198692	18.03926508	SXM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	534	Sint Maarten (Dutch part)	0.37						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2020				5	29	Caribbean	Country	-63.06198692	18.03926508	SXM	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	535	Bonaire, Sint Eustatius and Saba	1.91						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2000				5	29	Caribbean	Country					
AG_LND_FRSTN	Forest area (thousands of hectares)	535	Bonaire, Sint Eustatius and Saba	1.91						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2010				5	29	Caribbean	Country					
AG_LND_FRSTN	Forest area (thousands of hectares)	535	Bonaire, Sint Eustatius and Saba	1.91						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2015				5	29	Caribbean	Country					
AG_LND_FRSTN	Forest area (thousands of hectares)	535	Bonaire, Sint Eustatius and Saba	1.91						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2016				5	29	Caribbean	Country					
AG_LND_FRSTN	Forest area (thousands of hectares)	535	Bonaire, Sint Eustatius and Saba	1.91						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2017				5	29	Caribbean	Country					
AG_LND_FRSTN	Forest area (thousands of hectares)	535	Bonaire, Sint Eustatius and Saba	1.91						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2018				5	29	Caribbean	Country					
AG_LND_FRSTN	Forest area (thousands of hectares)	535	Bonaire, Sint Eustatius and Saba	1.91						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2019				5	29	Caribbean	Country					
AG_LND_FRSTN	Forest area (thousands of hectares)	535	Bonaire, Sint Eustatius and Saba	1.91						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2020				5	29	Caribbean	Country					
AG_LND_FRSTN	Forest area (thousands of hectares)	54	Melanesia	41102.18626						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2000				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	54	Melanesia	41063.7253						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2010				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	54	Melanesia	40938.48088						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2015				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	54	Melanesia	40909.79						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2016				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	54	Melanesia	40882.11						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2017				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	54	Melanesia	40854.43						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2018				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	54	Melanesia	40826.75						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2019				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	54	Melanesia	40799.07						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2020				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	837.85						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2000				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	839.02						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2010				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	838.52						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2015				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	838.42						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2016				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	838.32						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2017				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	838.22						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2018				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	838.12						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2019				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	540	New Caledonia	838.02						FAO, Global Forest Resources Assessment		FAO Estimate	E	Estimated data	HA	Thousands of hectares	G	Global	2020				4	54	Melanesia	Country	165.5067368	-21.41742531	NCL	0	1
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	41663.41626						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2000				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	41620.3253						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2010				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	41493.31088						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2015				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	41462.11						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2016				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	41434.04						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2017				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	41405.98						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2018				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	41377.91						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2019				3	9	Oceania	Region					
AG_LND_FRSTN	Forest area (thousands of hectares)	543	Oceania (exc. Australia and New Zealand)	41349.84						FAO, Global Forest Resources Assessment		Aggregate, may include official, semi-official, estimated or calculated data	_X	Data nature not available	HA	Thousands of hectares	G	Global	2020				3	9	Oceania	Region					
